0.736,1.19002,0,327903,331222,329562,1.1843 0.342 -1.6391
0.737,1.19172,0,329831,332721,331276,1.1843 0.342 -1.64632
0.738,1.19328,0,331073,334588,332831,1.1843 0.342 -1.65354
0.739,1.19476,0,333095,336263,334679,1.1843 0.342 -1.66077
0.74,1.19628,0,334494,338024,336259,1.1843 0.342 -1.66801
0.741,1.1978,0,336466,339535,338001,1.1843 0.342 -1.67527
0.742,1.19935,0,337870,341423,339646,1.1843 0.342 -1.68253
0.743,1.20096,0,339661,342977,341319,1.1843 0.342 -1.6898
0.744,1.20257,0,341202,344867,343034,1.1843 0.342 -1.69708
0.745,1.20418,0,343221,346421,344821,1.1843 0.342 -1.70437
0.746,1.20587,0,344655,348341,346498,1.1843 0.342 -1.71167
0.747,1.20752,0,346680,349917,348298,1.1843 0.342 -1.71898
0.748,1.20928,0,348131,351855,349993,1.1843 0.342 -1.7263
0.749,1.21093,0,350166,353450,351808,1.1843 0.342 -1.73364
0.75,1.21252,0,351482,355420,353451,1.1843 0.342 -1.74097
0.751,1.21411,0,353642,357022,355332,1.1843 0.342 -1.74832
0.752,1.21577,0,355122,358994,357058,1.1843 0.342 -1.75568
0.753,1.21735,0,357201,360625,358913,1.1843 0.342 -1.76305
0.754,1.21886,0,358698,362615,360657,1.1843 0.342 -1.77043
0.755,1.22037,0,360788,364265,362527,1.1843 0.342 -1.77782
0.756,1.2219,0,362142,366288,364215,1.1843 0.342 -1.78522
0.757,1.22351,0,364363,367943,366153,1.1843 0.342 -1.79263
0.758,1.22523,0,365892,369968,367930,1.1843 0.342 -1.80005
0.759,1.22693,0,368027,371653,369840,1.1843 0.342 -1.80748
0.76,1.22857,0,369573,373696,371635,1.1843 0.342 -1.81492
0.761,1.23021,0,371719,375399,373559,1.1843 0.342 -1.82236
0.762,1.23187,0,373112,377477,375295,1.1843 0.342 -1.82982
0.763,1.23345,0,375376,379401,377389,1.1843 0.342 -1.83729
0.764,1.23504,0,376971,381341,379156,1.1843 0.342 -1.84477
0.765,1.23667,0,379166,383054,381110,1.1843 0.342 -1.85225
0.766,1.23837,0,380763,385151,382957,1.1843 0.342 -1.85975
0.767,1.24012,0,382968,386893,384930,1.1843 0.342 -1.86726
0.768,1.24182,0,384582,389008,386795,1.1843 0.342 -1.87477
0.769,1.24343,0,386555,390797,388676,1.1843 0.342 -1.8823
0.77,1.24508,0,388345,392913,390629,1.1843 0.342 -1.88984
0.771,1.24671,0,390607,394698,392653,1.1843 0.342 -1.89738
0.772,1.2483,0,392256,396850,394553,1.1843 0.342 -1.90494
0.773,1.24988,0,394526,398658,396592,1.1843 0.342 -1.9125
0.774,1.25147,0,396192,400828,398510,1.1843 0.342 -1.92008
0.775,1.25302,0,398473,402657,400565,1.1843 0.342 -1.92766
0.776,1.25459,0,400157,404847,402502,1.1843 0.342 -1.93526
0.777,1.25616,0,402189,406720,404455,1.1843 0.342 -1.94287
0.778,1.25775,0,404062,408910,406486,1.1843 0.342 -1.95048
0.779,1.25934,0,406402,410777,408590,1.1843 0.342 -1.9581
0.78,1.26089,0,408123,413003,410563,1.1843 0.342 -1.96574
0.781,1.26242,0,410471,414891,412681,1.1843 0.342 -1.97338
0.782,1.26395,0,412210,417137,414673,1.1843 0.342 -1.98104
0.783,1.26547,0,414570,419045,416808,1.1843 0.342 -1.9887
0.784,1.26705,0,416326,421310,418818,1.1843 0.342 -1.99637
0.785,1.2686,0,418420,423264,420842,1.1843 0.342 -2.00406
0.786,1.27028,0,420377,425530,422953,1.1843 0.342 -2.01175
0.787,1.27188,0,422777,427723,425250,1.1843 0.342 -2.01945
0.788,1.27361,0,424588,429864,427226,1.1843 0.342 -2.02716
0.789,1.27533,0,427021,431804,429413,1.1843 0.342 -2.03489
0.79,1.27692,0,428834,434125,431479,1.1843 0.342 -2.04262
0.791,1.27843,0,431277,436096,433686,1.1843 0.342 -2.05036
0.792,1.27995,0,433108,438437,435772,1.1843 0.342 -2.05811
0.793,1.28148,0,435266,440460,437863,1.1843 0.342 -2.06587
0.794,1.28299,0,437310,442801,440056,1.1843 0.342 -2.07365
0.795,1.28457,0,439816,444819,442317,1.1843 0.342 -2.08143
0.796,1.2863,0,441686,447200,444443,1.1843 0.342 -2.08922
0.797,1.28799,0,444199,449242,446721,1.1843 0.342 -2.09702
0.798,1.28976,0,446087,451643,448865,1.1843 0.342 -2.10483
0.799,1.29148,0,448612,453709,451161,1.1843 0.342 -2.11265
0.8,1.29307,0,450519,456130,453325,1.1843 0.342 -2.12048
0.801,1.29466,0,452740,458247,455493,1.1843 0.342 -2.12832
0.802,1.29627,0,454875,460667,457771,1.1843 0.342 -2.13617
0.803,1.29785,0,457465,462773,460119,1.1843 0.342 -2.14403
0.804,1.29951,0,459413,465234,462324,1.1843 0.342 -2.1519
0.805,1.30119,0,462011,467364,464687,1.1843 0.342 -2.15978
0.806,1.30286,0,463978,469846,466912,1.1843 0.342 -2.16767
0.807,1.30457,0,466588,471998,469293,1.1843 0.342 -2.17557
0.808,1.30623,0,468574,474500,471537,1.1843 0.342 -2.18347
0.809,1.3078,0,470861,476704,473782,1.1843 0.342 -2.19139
0.81,1.3094,0,473088,479204,476146,1.1843 0.342 -2.19932
0.811,1.31094,0,475739,481696,478718,1.1843 0.342 -2.20726
0.812,1.31257,0,477788,484042,480915,1.1843 0.342 -2.21521
0.813,1.3142,0,480476,486228,483352,1.1843 0.342 -2.22316
0.814,1.31592,0,482525,488788,485656,1.1843 0.342 -2.23113
0.815,1.31759,0,485223,491007,488115,1.1843 0.342 -2.23911
0.816,1.31927,0,487291,493589,490440,1.1843 0.342 -2.2471
0.817,1.32088,0,489646,495868,492757,1.1843 0.342 -2.25509
0.818,1.32246,0,491969,498448,495209,1.1843 0.342 -2.2631
0.819,1.32404,0,494734,500720,497727,1.1843 0.342 -2.27112
0.82,1.32562,0,496847,503344,500095,1.1843 0.342 -2.27914
0.821,1.32724,0,499620,505643,502631,1.1843 0.342 -2.28718
0.822,1.32892,0,501751,508289,505020,1.1843 0.342 -2.29522
0.823,1.33059,0,504536,510613,507575,1.1843 0.342 -2.30328
0.824,1.33234,0,506687,513281,509984,1.1843 0.342 -2.31135
0.825,1.33417,0,509110,515661,512386,1.1843 0.342 -2.31942
0.826,1.33577,0,511531,518326,514929,1.1843 0.342 -2.3275
0.827,1.33736,0,514386,520694,517540,1.1843 0.342 -2.3356
0.828,1.33898,0,516585,523404,519995,1.1843 0.342 -2.3437
0.829,1.34059,0,519447,525798,522623,1.1843 0.342 -2.35182
0.83,1.3422,0,521665,528530,525097,1.1843 0.342 -2.35994
0.831,1.34386,0,524540,530948,527744,1.1843 0.342 -2.36808
0.832,1.34554,0,526777,533703,530240,1.1843 0.342 -2.37622
0.833,1.34727,0,529270,536178,532724,1.1843 0.342 -2.38437
0.834,1.34892,0,531792,538928,535360,1.1843 0.342 -2.39254
0.835,1.35049,0,534709,541745,538227,1.1843 0.342 -2.40071
0.836,1.35215,0,537027,544302,540664,1.1843 0.342 -2.40889
0.837,1.35375,0,539988,546753,543371,1.1843 0.342 -2.41709
0.838,1.35533,0,542299,549564,545931,1.1843 0.342 -2.42529
0.839,1.35691,0,545272,552051,548661,1.1843 0.342 -2.4335
0.84,1.35857,0,547601,554886,551243,1.1843 0.342 -2.44172
0.841,1.3603,0,550172,557439,553806,1.1843 0.342 -2.44996
0.842,1.36199,0,552799,560271,556535,1.1843 0.342 -2.4582
0.843,1.36374,0,555845,562814,559330,1.1843 0.342 -2.46645
0.844,1.36534,0,558224,565696,561960,1.1843 0.342 -2.47471
0.845,1.36694,0,561277,568268,564772,1.1843 0.342 -2.48298
0.846,1.36856,0,563675,571173,567424,1.1843 0.342 -2.49126
0.847,1.37019,0,566741,573772,570257,1.1843 0.342 -2.49955
0.848,1.37179,0,569159,576702,572930,1.1843 0.342 -2.50785
0.849,1.37348,0,571806,579362,575584,1.1843 0.342 -2.51616
0.85,1.37513,0,574535,582287,578411,1.1843 0.342 -2.52448
0.851,1.37686,0,577677,584933,581305,1.1843 0.342 -2.53281
0.852,1.37847,0,580147,587908,584028,1.1843 0.342 -2.54115
0.853,1.38005,0,583297,590581,586939,1.1843 0.342 -2.5495
0.854,1.38165,0,585786,593579,589683,1.1843 0.342 -2.55786
0.855,1.38324,0,588949,596278,592614,1.1843 0.342 -2.56623
0.856,1.38482,0,591459,599301,595380,1.1843 0.342 -2.57461
0.857,1.38642,0,594185,602062,598124,1.1843 0.342 -2.583
0.858,1.38808,0,597020,605079,601050,1.1843 0.342 -2.5914
0.859,1.38973,0,600227,608231,604229,1.1843 0.342 -2.59981
0.86,1.39143,0,602817,611028,606922,1.1843 0.342 -2.60823
0.861,1.39311,0,606069,613764,609916,1.1843 0.342 -2.61665
0.862,1.39484,0,608654,616847,612751,1.1843 0.342 -2.62509
0.863,1.39645,0,611918,619623,615770,1.1843 0.342 -2.63354
0.864,1.39801,0,614523,622733,618628,1.1843 0.342 -2.642
0.865,1.39957,0,617330,625580,621455,1.1843 0.342 -2.65046
0.866,1.40117,0,620273,628687,624480,1.1843 0.342 -2.65894
0.867,1.40277,0,623615,631523,627569,1.1843 0.342 -2.66743
0.868,1.40443,0,626275,634683,630479,1.1843 0.342 -2.67592
0.869,1.40617,0,629624,637550,633587,1.1843 0.342 -2.68443
0.87,1.40786,0,632304,640736,636520,1.1843 0.342 -2.69295
0.871,1.40955,0,635666,643632,639649,1.1843 0.342 -2.70147
0.872,1.41123,0,638367,646843,642605,1.1843 0.342 -2.71001
0.873,1.41283,0,641255,649807,645531,1.1843 0.342 -2.71855
0.874,1.41446,0,644308,653012,648660,1.1843 0.342 -2.72711
0.875,1.41603,0,647752,655958,651855,1.1843 0.342 -2.73568
0.876,1.41762,0,650510,659218,654864,1.1843 0.342 -2.74425
0.877,1.41922,0,653962,662193,658077,1.1843 0.342 -2.75284
0.878,1.42086,0,656740,665478,661109,1.1843 0.342 -2.76143
0.879,1.42251,0,660205,668482,664344,1.1843 0.342 -2.77003
0.88,1.42424,0,663006,671792,667399,1.1843 0.342 -2.77865
0.881,1.42594,0,665977,674864,670421,1.1843 0.342 -2.78727
0.882,1.42753,0,669144,678167,673655,1.1843 0.342 -2.79591
0.883,1.42906,0,672654,681680,677167,1.1843 0.342 -2.80455
0.884,1.43067,0,675543,684730,680137,1.1843 0.342 -2.8132
0.885,1.43225,0,679103,687773,683438,1.1843 0.342 -2.82187
0.886,1.43385,0,681985,691146,686565,1.1843 0.342 -2.83054
0.887,1.43554,0,685556,694231,689894,1.1843 0.342 -2.83922
0.888,1.4372,0,688459,697633,693046,1.1843 0.342 -2.84791
0.889,1.4389,0,691518,700797,696157,1.1843 0.342 -2.85662
0.89,1.44053,0,694800,704194,699497,1.1843 0.342 -2.86533
0.891,1.4421,0,698454,707344,702899,1.1843 0.342 -2.87405
0.892,1.4437,0,701418,710799,706108,1.1843 0.342 -2.88278
0.893,1.44532,0,705079,713983,709531,1.1843 0.342 -2.89152
0.894,1.4469,0,708063,717465,712764,1.1843 0.342 -2.90028
0.895,1.44848,0,711739,720680,716210,1.1843 0.342 -2.90904
0.896,1.45005,0,714746,724190,719468,1.1843 0.342 -2.91781
0.897,1.45165,0,717889,727479,722684,1.1843 0.342 -2.92659
0.898,1.4532,0,721289,730980,726135,1.1843 0.342 -2.93538
0.899,1.45485,0,725051,734250,729650,1.1843 0.342 -2.94418
0.9,1.45657,0,728121,737810,732965,1.1843 0.342 -2.95299
0.901,1.45829,0,731890,741110,736500,1.1843 0.342 -2.96181
0.902,1.45994,0,734981,744697,739839,1.1843 0.342 -2.97064
0.903,1.4616,0,738765,748028,743396,1.1843 0.342 -2.97948
0.904,1.46318,0,741878,751642,746760,1.1843 0.342 -2.98833
0.905,1.46479,0,745110,755046,750078,1.1843 0.342 -2.99719
0.906,1.46636,0,748631,758651,753641,1.1843 0.342 -3.00606
0.907,1.46793,0,752462,762551,757507,1.1843 0.342 -3.01494
0.908,1.46968,0,755672,765868,760770,1.1843 0.342 -3.02382
0.909,1.47141,0,759556,769241,764398,1.1843 0.342 -3.03272
0.91,1.47298,0,762757,772919,767838,1.1843 0.342 -3.04163
0.911,1.47455,0,766654,776336,771495,1.1843 0.342 -3.05055
0.912,1.47611,0,769877,780045,774961,1.1843 0.342 -3.05948
0.913,1.47771,0,773201,783548,778375,1.1843 0.342 -3.06841
0.914,1.47925,0,776846,787251,782048,1.1843 0.342 -3.07736
0.915,1.4808,0,780830,790738,785784,1.1843 0.342 -3.08632
0.916,1.48235,0,784119,794504,789312,1.1843 0.342 -3.09529
0.917,1.48392,0,788111,798027,793069,1.1843 0.342 -3.10426
0.918,1.48548,0,791421,801823,796622,1.1843 0.342 -3.11325
0.919,1.48711,0,795427,805379,800403,1.1843 0.342 -3.12225
0.92,1.48869,0,798761,809203,803982,1.1843 0.342 -3.13125
0.921,1.49032,0,802176,812839,807507,1.1843 0.342 -3.14027
0.922,1.49189,0,805946,816654,811300,1.1843 0.342 -3.14929
0.923,1.49344,0,810043,820268,815156,1.1843 0.342 -3.15833
0.924,1.49502,0,813446,824145,818796,1.1843 0.342 -3.16737
0.925,1.49662,0,817551,827793,822672,1.1843 0.342 -3.17643
0.926,1.49824,0,820976,831699,826337,1.1843 0.342 -3.18549
0.927,1.49992,0,825095,835378,830237,1.1843 0.342 -3.19457
0.928,1.5016,0,828544,839312,833928,1.1843 0.342 -3.20365
0.929,1.50328,0,832052,843072,837562,1.1843 0.342 -3.21275
0.93,1.50491,0,835952,846996,841474,1.1843 0.342 -3.22185
0.931,1.50644,0,840119,851308,845714,1.1843 0.342 -3.23097
0.932,1.50802,0,843674,854906,849290,1.1843 0.342 -3.24009
0.933,1.50967,0,847899,858630,853265,1.1843 0.342 -3.24922
0.934,1.51131,0,851442,862629,857036,1.1843 0.342 -3.25837
0.935,1.51298,0,855680,866401,861041,1.1843 0.342 -3.26752
0.936,1.51467,0,859246,870434,864840,1.1843 0.342 -3.27668
0.937,1.51637,0,862852,874299,868575,1.1843 0.342 -3.28586
0.938,1.51805,0,866884,878324,872604,1.1843 0.342 -3.29504
0.939,1.51969,0,871214,882171,876692,1.1843 0.342 -3.30423
0.94,1.52128,0,874852,886264,880558,1.1843 0.342 -3.31343
0.941,1.52286,0,879190,890149,884670,1.1843 0.342 -3.32265
0.942,1.52444,0,882850,894274,888562,1.1843 0.342 -3.33187
0.943,1.52607,0,887203,898194,892699,1.1843 0.342 -3.3411
0.944,1.52779,0,890888,902349,896618,1.1843 0.342 -3.35034
0.945,1.52956,0,895261,906303,900782,1.1843 0.342 -3.35959
0.946,1.53129,0,898972,910487,904730,1.1843 0.342 -3.36885
0.947,1.53304,0,902689,914528,908609,1.1843 0.342 -3.37812
0.948,1.53466,0,906888,918700,912794,1.1843 0.342 -3.3874
0.949,1.53634,0,911363,922715,917039,1.1843 0.342 -3.39669
0.95,1.53796,0,915100,927628,921364,1.1843 0.342 -3.40599
0.951,1.53974,0,919626,931204,925415,1.1843 0.342 -3.41531
0.952,1.54142,0,923441,935449,929445,1.1843 0.342 -3.42462
0.953,1.54317,0,927946,939491,933719,1.1843 0.342 -3.43395
0.954,1.54486,0,931784,943774,937779,1.1843 0.342 -3.44329
0.955,1.54654,0,935611,947918,941765,1.1843 0.342 -3.45264
0.956,1.54826,0,939948,952193,946071,1.1843 0.342 -3.462
0.957,1.54993,0,944549,956320,950435,1.1843 0.342 -3.47137
0.958,1.55157,0,948464,960668,954566,1.1843 0.342 -3.48075
0.959,1.55324,0,953073,964836,958955,1.1843 0.342 -3.49014
0.96,1.55492,0,957010,969217,963114,1.1843 0.342 -3.49954
0.961,1.55659,0,961634,973424,967529,1.1843 0.342 -3.50894
0.962,1.55838,0,965597,977837,971717,1.1843 0.342 -3.51836
0.963,1.56009,0,970242,982080,976161,1.1843 0.342 -3.52779
0.964,1.56179,0,974232,986523,980378,1.1843 0.342 -3.53723
0.965,1.56341,0,978176,990858,984517,1.1843 0.342 -3.54667
0.966,1.5651,0,982687,995288,988987,1.1843 0.342 -3.55613
0.967,1.56676,0,987438,999595,993517,1.1843 0.342 -3.5656
0.968,1.56847,0,991457,1.00481e+06,998136,1.1843 0.342 -3.57507
0.969,1.57023,0,996263,1.00865e+06,1.00246e+06,1.1843 0.342 -3.58456
0.97,1.57196,0,1.00036e+06,1.01316e+06,1.00676e+06,1.1843 0.342 -3.59406
0.971,1.57364,0,1.00515e+06,1.01749e+06,1.01132e+06,1.1843 0.342 -3.60356
0.972,1.57518,0,1.00927e+06,1.02204e+06,1.01565e+06,1.1843 0.342 -3.61308
0.973,1.57685,0,1.01333e+06,1.02648e+06,1.0199e+06,1.1843 0.342 -3.6226
0.974,1.57844,0,1.01798e+06,1.03102e+06,1.0245e+06,1.1843 0.342 -3.63214
0.975,1.58008,0,1.02287e+06,1.03544e+06,1.02915e+06,1.1843 0.342 -3.64168
0.976,1.58176,0,1.02707e+06,1.04006e+06,1.03356e+06,1.1843 0.342 -3.65124
0.977,1.58328,0,1.03196e+06,1.04452e+06,1.03824e+06,1.1843 0.342 -3.6608
0.978,1.58495,0,1.03619e+06,1.04917e+06,1.04268e+06,1.1843 0.342 -3.67038
0.979,1.58657,0,1.0411e+06,1.05368e+06,1.04739e+06,1.1843 0.342 -3.67996
0.98,1.58829,0,1.04535e+06,1.05836e+06,1.05185e+06,1.1843 0.342 -3.68956
0.981,1.59004,0,1.05028e+06,1.06291e+06,1.05659e+06,1.1843 0.342 -3.69916
0.982,1.5917,0,1.0545e+06,1.06838e+06,1.06144e+06,1.1843 0.342 -3.70878
0.983,1.59339,0,1.0595e+06,1.07243e+06,1.06596e+06,1.1843 0.342 -3.7184
0.984,1.59505,0,1.06382e+06,1.07714e+06,1.07048e+06,1.1843 0.342 -3.72803
0.985,1.59664,0,1.06803e+06,1.08177e+06,1.0749e+06,1.1843 0.342 -3.73768
0.986,1.59827,0,1.0729e+06,1.08648e+06,1.07969e+06,1.1843 0.342 -3.74733
0.987,1.59982,0,1.07797e+06,1.0911e+06,1.08454e+06,1.1843 0.342 -3.75699
0.988,1.60143,0,1.08238e+06,1.09589e+06,1.08913e+06,1.1843 0.342 -3.76666
0.989,1.60309,0,1.08746e+06,1.10056e+06,1.09401e+06,1.1843 0.342 -3.77635
0.99,1.60486,0,1.09188e+06,1.10539e+06,1.09863e+06,1.1843 0.342 -3.78604
0.991,1.60653,0,1.09698e+06,1.1101e+06,1.10354e+06,1.1843 0.342 -3.79574
0.992,1.60805,0,1.10143e+06,1.11496e+06,1.1082e+06,1.1843 0.342 -3.80545
0.993,1.60963,0,1.10656e+06,1.11971e+06,1.11313e+06,1.1843 0.342 -3.81517
0.994,1.6112,0,1.11104e+06,1.12461e+06,1.11782e+06,1.1843 0.342 -3.82491
0.995,1.61283,0,1.11538e+06,1.12946e+06,1.12242e+06,1.1843 0.342 -3.83465
0.996,1.61441,0,1.12044e+06,1.13434e+06,1.12739e+06,1.1843 0.342 -3.8444
0.997,1.61603,0,1.12568e+06,1.13916e+06,1.13242e+06,1.1843 0.342 -3.85416
0.998,1.61761,0,1.13019e+06,1.14491e+06,1.13755e+06,1.1843 0.342 -3.86393
0.999,1.61923,0,1.13549e+06,1.14922e+06,1.14235e+06,1.1843 0.342 -3.87371
1,1.62088,0,1.14009e+06,1.15418e+06,1.14713e+06,1.1843 0.342 -3.8835
1.001,1.62247,0,1.14536e+06,1.15903e+06,1.15219e+06,1.1843 0.342 -3.8933
1.002,1.62398,0,1.14999e+06,1.16404e+06,1.15701e+06,1.1843 0.342 -3.90311
1.003,1.62555,0,1.15528e+06,1.16894e+06,1.16211e+06,1.1843 0.342 -3.91293
1.004,1.62715,0,1.15993e+06,1.17399e+06,1.16696e+06,1.1843 0.342 -3.92276
1.005,1.62872,0,1.16442e+06,1.179e+06,1.17171e+06,1.1843 0.342 -3.9326
1.006,1.63032,0,1.16967e+06,1.18404e+06,1.17685e+06,1.1843 0.342 -3.94245
1.007,1.63192,0,1.17507e+06,1.18903e+06,1.18205e+06,1.1843 0.342 -3.95231
1.008,1.63353,0,1.17983e+06,1.19414e+06,1.18698e+06,1.1843 0.342 -3.96217
1.009,1.63522,0,1.18524e+06,1.19918e+06,1.19221e+06,1.1843 0.342 -3.97205
1.01,1.63695,0,1.18995e+06,1.20515e+06,1.19755e+06,1.1843 0.342 -3.98194
1.011,1.63869,0,1.19544e+06,1.20965e+06,1.20254e+06,1.1843 0.342 -3.99184
1.012,1.64035,0,1.20024e+06,1.2148e+06,1.20752e+06,1.1843 0.342 -4.00175
1.013,1.64193,0,1.2057e+06,1.21987e+06,1.21279e+06,1.1843 0.342 -4.01166
1.014,1.64345,0,1.21054e+06,1.22507e+06,1.2178e+06,1.1843 0.342 -4.02159
1.015,1.645,0,1.21517e+06,1.23025e+06,1.22271e+06,1.1843 0.342 -4.03153
1.016,1.64659,0,1.22062e+06,1.23544e+06,1.22803e+06,1.1843 0.342 -4.04148
1.017,1.64811,0,1.22619e+06,1.24061e+06,1.2334e+06,1.1843 0.342 -4.05143
1.018,1.64969,0,1.23112e+06,1.24588e+06,1.2385e+06,1.1843 0.342 -4.0614
1.019,1.6513,0,1.23671e+06,1.25109e+06,1.2439e+06,1.1843 0.342 -4.07138
1.02,1.65295,0,1.24166e+06,1.25641e+06,1.24903e+06,1.1843 0.342 -4.08136
1.021,1.65457,0,1.24727e+06,1.26166e+06,1.25446e+06,1.1843 0.342 -4.09136
1.022,1.6562,0,1.25218e+06,1.26787e+06,1.26002e+06,1.1843 0.342 -4.10136
1.023,1.65779,0,1.25786e+06,1.27257e+06,1.26522e+06,1.1843 0.342 -4.11138
1.024,1.65941,0,1.26288e+06,1.27791e+06,1.2704e+06,1.1843 0.342 -4.12141
1.025,1.66097,0,1.26767e+06,1.28327e+06,1.27547e+06,1.1843 0.342 -4.13144
1.026,1.66263,0,1.27331e+06,1.28861e+06,1.28096e+06,1.1843 0.342 -4.14149
1.027,1.66429,0,1.27906e+06,1.29395e+06,1.28651e+06,1.1843 0.342 -4.15154
1.028,1.66602,0,1.28418e+06,1.29939e+06,1.29178e+06,1.1843 0.342 -4.1616
1.029,1.66771,0,1.28994e+06,1.30478e+06,1.29736e+06,1.1843 0.342 -4.17168
1.03,1.66947,0,1.29508e+06,1.31026e+06,1.30267e+06,1.1843 0.342 -4.18176
1.031,1.67105,0,1.30086e+06,1.3157e+06,1.30828e+06,1.1843 0.342 -4.19186
1.032,1.67264,0,1.30602e+06,1.32121e+06,1.31362e+06,1.1843 0.342 -4.20196
1.033,1.67427,0,1.31183e+06,1.3267e+06,1.31926e+06,1.1843 0.342 -4.21207
1.034,1.67593,0,1.31696e+06,1.33313e+06,1.32504e+06,1.1843 0.342 -4.2222
1.035,1.67759,0,1.32285e+06,1.33804e+06,1.33044e+06,1.1843 0.342 -4.23233
1.036,1.6793,0,1.32808e+06,1.34359e+06,1.33583e+06,1.1843 0.342 -4.24247
1.037,1.68094,0,1.33305e+06,1.34918e+06,1.34111e+06,1.1843 0.342 -4.25263
1.038,1.68279,0,1.33893e+06,1.35472e+06,1.34682e+06,1.1843 0.342 -4.26279
1.039,1.68453,0,1.3449e+06,1.36029e+06,1.35259e+06,1.1843 0.342 -4.27296
1.04,1.68621,0,1.35023e+06,1.36593e+06,1.35808e+06,1.1843 0.342 -4.28314
1.041,1.68783,0,1.35621e+06,1.37155e+06,1.36388e+06,1.1843 0.342 -4.29334
1.042,1.68955,0,1.36156e+06,1.37723e+06,1.3694e+06,1.1843 0.342 -4.30354
1.043,1.69115,0,1.36756e+06,1.3829e+06,1.37523e+06,1.1843 0.342 -4.31375
1.044,1.6928,0,1.37295e+06,1.38862e+06,1.38079e+06,1.1843 0.342 -4.32397
1.045,1.69442,0,1.37897e+06,1.39434e+06,1.38666e+06,1.1843 0.342 -4.3342
1.046,1.69608,0,1.38432e+06,1.40101e+06,1.39267e+06,1.1843 0.342 -4.34444
1.047,1.6977,0,1.39043e+06,1.40614e+06,1.39828e+06,1.1843 0.342 -4.35469
1.048,1.69935,0,1.39589e+06,1.41189e+06,1.40389e+06,1.1843 0.342 -4.36495
1.049,1.70102,0,1.40105e+06,1.41771e+06,1.40938e+06,1.1843 0.342 -4.37523
1.05,1.70263,0,1.40718e+06,1.42346e+06,1.41532e+06,1.1843 0.342 -4.38551
1.051,1.70428,0,1.41336e+06,1.42927e+06,1.42131e+06,1.1843 0.342 -4.39579
1.052,1.70595,0,1.41892e+06,1.43511e+06,1.42702e+06,1.1843 0.342 -4.40609
1.053,1.70756,0,1.42512e+06,1.44097e+06,1.43305e+06,1.1843 0.342 -4.4164
1.054,1.70913,0,1.43071e+06,1.44687e+06,1.43879e+06,1.1843 0.342 -4.42672
1.055,1.71074,0,1.43693e+06,1.45277e+06,1.44485e+06,1.1843 0.342 -4.43705
1.056,1.71231,0,1.44255e+06,1.45871e+06,1.45063e+06,1.1843 0.342 -4.44739
1.057,1.71385,0,1.44879e+06,1.46466e+06,1.45673e+06,1.1843 0.342 -4.45774
1.058,1.71541,0,1.45437e+06,1.47158e+06,1.46297e+06,1.1843 0.342 -4.4681
1.059,1.71701,0,1.4607e+06,1.47692e+06,1.46881e+06,1.1843 0.342 -4.47847
1.06,1.71872,0,1.46639e+06,1.48288e+06,1.47464e+06,1.1843 0.342 -4.48885
1.061,1.72047,0,1.47175e+06,1.48895e+06,1.48035e+06,1.1843 0.342 -4.49923
1.062,1.72228,0,1.47813e+06,1.49491e+06,1.48652e+06,1.1843 0.342 -4.50963
1.063,1.72407,0,1.48454e+06,1.50096e+06,1.49275e+06,1.1843 0.342 -4.52004
1.064,1.72582,0,1.49034e+06,1.50702e+06,1.49868e+06,1.1843 0.342 -4.53046
1.065,1.72745,0,1.49676e+06,1.51312e+06,1.50494e+06,1.1843 0.342 -4.54088
1.066,1.72907,0,1.50258e+06,1.51923e+06,1.5109e+06,1.1843 0.342 -4.55132
1.067,1.73073,0,1.50903e+06,1.52538e+06,1.5172e+06,1.1843 0.342 -4.56177
1.068,1.73236,0,1.51481e+06,1.53249e+06,1.52365e+06,1.1843 0.342 -4.57222
1.069,1.73406,0,1.52134e+06,1.53802e+06,1.52968e+06,1.1843 0.342 -4.58269
1.07,1.73577,0,1.52723e+06,1.54416e+06,1.5357e+06,1.1843 0.342 -4.59317
1.071,1.73754,0,1.53276e+06,1.55043e+06,1.54159e+06,1.1843 0.342 -4.60365
1.072,1.73927,0,1.53936e+06,1.55657e+06,1.54796e+06,1.1843 0.342 -4.61415
1.073,1.74093,0,1.54596e+06,1.56282e+06,1.55439e+06,1.1843 0.342 -4.62465
1.074,1.74255,0,1.55197e+06,1.56906e+06,1.56051e+06,1.1843 0.342 -4.63517
1.075,1.74417,0,1.55858e+06,1.57537e+06,1.56697e+06,1.1843 0.342 -4.64569
1.076,1.74587,0,1.56461e+06,1.58166e+06,1.57313e+06,1.1843 0.342 -4.65623
1.077,1.74751,0,1.57125e+06,1.58802e+06,1.57963e+06,1.1843 0.342 -4.66678
1.078,1.74906,0,1.57723e+06,1.59533e+06,1.58628e+06,1.1843 0.342 -4.67733
1.079,1.75058,0,1.58395e+06,1.60105e+06,1.5925e+06,1.1843 0.342 -4.68789
1.08,1.75213,0,1.59005e+06,1.60738e+06,1.59872e+06,1.1843 0.342 -4.69847
1.081,1.75373,0,1.59575e+06,1.61386e+06,1.6048e+06,1.1843 0.342 -4.70905
1.082,1.75543,0,1.60257e+06,1.62018e+06,1.61137e+06,1.1843 0.342 -4.71965
1.083,1.75711,0,1.60937e+06,1.62664e+06,1.618e+06,1.1843 0.342 -4.73025
1.084,1.75872,0,1.61557e+06,1.63307e+06,1.62432e+06,1.1843 0.342 -4.74086
1.085,1.7604,0,1.62238e+06,1.63959e+06,1.63099e+06,1.1843 0.342 -4.75149
