0.625,0.626748,0,0.0138401,0.0408573,0.0273487,8.2e-05 3e-06 0.500061
0.626,0.627787,0,0.0144935,0.042677,0.0285852,8.4e-05 4e-06 0.500062
0.627,0.628825,0,0.015177,0.0445785,0.0298778,8.6e-05 4e-06 0.500063
0.628,0.629862,0,0.0158922,0.0465655,0.0312288,8.8e-05 4e-06 0.500065
0.629,0.630906,0,0.0166403,0.0486419,0.0326411,9e-05 4e-06 0.500066
0.63,0.631942,0,0.0174229,0.0508118,0.0341174,9.2e-05 4e-06 0.500067
0.631,0.632979,0,0.0182416,0.0530795,0.0356605,9.4e-05 4e-06 0.500069
0.632,0.634016,0,0.0190981,0.0554492,0.0372737,9.7e-05 4e-06 0.50007
0.633,0.635045,0,0.019994,0.0579258,0.0389599,9.9e-05 4e-06 0.500072
0.634,0.636076,0,0.0209313,0.060514,0.0407226,0.000101 4e-06 0.500073
0.635,0.637113,0,0.0219117,0.0632189,0.0425653,0.000104 4e-06 0.500075
0.636,0.638148,0,0.0229372,0.0660458,0.0444915,0.000106 4e-06 0.500076
0.637,0.639184,0,0.0240099,0.0690002,0.0465051,0.000109 5e-06 0.500078
0.638,0.640181,0,0.0251321,0.072088,0.0486101,0.000111 5e-06 0.500079
0.639,0.641218,0,0.0263058,0.0753153,0.0508106,0.000114 5e-06 0.500081
0.64,0.642198,0,0.0275336,0.0786884,0.053111,0.000117 5e-06 0.500083
0.641,0.643236,0,0.0288178,0.0822138,0.0555158,0.000119 5e-06 0.500084
0.642,0.644267,0,0.030161,0.0858987,0.0580298,0.000122 5e-06 0.500086
0.643,0.645303,0,0.031566,0.0897502,0.0606581,0.000125 5e-06 0.500088
0.644,0.646341,0,0.0330356,0.0937759,0.0634057,0.000128 5e-06 0.50009
0.645,0.647377,0,0.0345727,0.0979838,0.0662783,0.000131 5e-06 0.500092
0.646,0.64841,0,0.0361805,0.102382,0.0692814,0.000134 6e-06 0.500094
0.647,0.649443,0,0.0378621,0.10698,0.072421,0.000137 6e-06 0.500096
0.648,0.650472,0,0.039621,0.111786,0.0757035,0.00014 6e-06 0.500098
0.649,0.651442,0,0.0414607,0.11681,0.0791352,0.000144 6e-06 0.5001
0.65,0.652459,0,0.0433848,0.122061,0.0827231,0.000147 6e-06 0.500102
0.651,0.653444,0,0.0453974,0.127551,0.0864744,0.00015 6e-06 0.500104
0.652,0.654429,0,0.0475023,0.133291,0.0903964,0.000154 6e-06 0.500106
0.653,0.655416,0,0.0497039,0.13929,0.0944971,0.000157 7e-06 0.500109
0.654,0.656405,0,0.0520066,0.145562,0.0987845,0.000161 7e-06 0.500111
0.655,0.657432,0,0.054415,0.15212,0.103267,0.000165 7e-06 0.500113
0.656,0.658455,0,0.056934,0.158975,0.107955,0.000169 7e-06 0.500116
0.657,0.659472,0,0.0595687,0.166143,0.112856,0.000173 7e-06 0.500118
0.658,0.660488,0,0.0623243,0.173636,0.11798,0.000177 7e-06 0.500121
0.659,0.661436,0,0.0652064,0.181471,0.123339,0.000181 8e-06 0.500124
0.66,0.662457,0,0.0682209,0.189662,0.128942,0.000185 8e-06 0.500126
0.661,0.663478,0,0.0713738,0.198227,0.1348,0.000189 8e-06 0.500129
0.662,0.664499,0,0.0746714,0.207182,0.140927,0.000193 8e-06 0.500132
0.663,0.66552,0,0.0781205,0.216546,0.147333,0.000198 8e-06 0.500135
0.664,0.666546,0,0.081728,0.226338,0.154033,0.000202 8e-06 0.500138
0.665,0.667572,0,0.0855011,0.236576,0.161039,0.000207 9e-06 0.500141
0.666,0.668596,0,0.0894476,0.247282,0.168365,0.000212 9e-06 0.500144
0.667,0.669612,0,0.0935753,0.258478,0.176027,0.000217 9e-06 0.500147
0.668,0.670628,0,0.0978927,0.270186,0.184039,0.000222 9e-06 0.50015
0.669,0.67165,0,0.102409,0.282429,0.192419,0.000227 1e-05 0.500153
0.67,0.672594,0,0.107132,0.295234,0.201183,0.000232 1e-05 0.500157
0.671,0.673634,0,0.112072,0.308625,0.210348,0.000237 1e-05 0.50016
0.672,0.67463,0,0.11724,0.322629,0.219935,0.000243 1e-05 0.500164
0.673,0.675614,0,0.122645,0.337277,0.229961,0.000248 1e-05 0.500167
0.674,0.676601,0,0.128298,0.352596,0.240447,0.000254 1.1e-05 0.500171
0.675,0.67759,0,0.134212,0.368619,0.251416,0.00026 1.1e-05 0.500175
0.676,0.678535,0,0.140398,0.385379,0.262888,0.000266 1.1e-05 0.500178
0.677,0.679522,0,0.146868,0.402909,0.274889,0.000272 1.2e-05 0.500182
0.678,0.68051,0,0.153637,0.421245,0.287441,0.000278 1.2e-05 0.500186
0.679,0.681494,0,0.160717,0.440427,0.300572,0.000285 1.2e-05 0.500191
0.68,0.682436,0,0.168123,0.460491,0.314307,0.000291 1.2e-05 0.500195
0.681,0.683427,0,0.17587,0.481482,0.328676,0.000298 1.3e-05 0.500199
0.682,0.684374,0,0.183974,0.50344,0.343707,0.000305 1.3e-05 0.500204
0.683,0.685375,0,0.192451,0.526413,0.359432,0.000311 1.3e-05 0.500208
0.684,0.686324,0,0.20132,0.550447,0.375883,0.000319 1.4e-05 0.500213
0.685,0.687273,0,0.210598,0.575592,0.393095,0.000326 1.4e-05 0.500217
0.686,0.68826,0,0.220303,0.601901,0.411102,0.000333 1.4e-05 0.500222
0.687,0.689251,0,0.230457,0.629429,0.429943,0.000341 1.5e-05 0.500227
0.688,0.690199,0,0.241079,0.658232,0.449656,0.000349 1.5e-05 0.500232
0.689,0.691214,0,0.252193,0.688371,0.470282,0.000357 1.5e-05 0.500238
0.69,0.692206,0,0.263819,0.71991,0.491865,0.000365 1.6e-05 0.500243
0.691,0.693198,0,0.275984,0.752914,0.514449,0.000373 1.6e-05 0.500248
0.692,0.694189,0,0.28871,0.787452,0.538081,0.000382 1.7e-05 0.500254
0.693,0.695183,0,0.302026,0.823598,0.562812,0.00039 1.7e-05 0.50026
0.694,0.696171,0,0.315958,0.861428,0.588693,0.000399 1.7e-05 0.500266
0.695,0.697194,0,0.330536,0.901021,0.615779,0.000408 1.8e-05 0.500272
0.696,0.698131,0,0.345789,0.942463,0.644126,0.000418 1.8e-05 0.500278
0.697,0.699129,0,0.361749,0.985839,0.673794,0.000427 1.9e-05 0.500284
0.698,0.70012,0,0.37845,1.03124,0.704847,0.000437 1.9e-05 0.50029
0.699,0.701122,0,0.395925,1.07877,0.73735,0.000447 2e-05 0.500297
0.7,0.702113,0,0.414212,1.12853,0.771371,0.000457 2e-05 0.500304
0.701,0.703104,0,0.433349,1.18062,0.806984,0.000467 2.1e-05 0.500311
0.702,0.704093,0,0.453375,1.23515,0.844265,0.000478 2.1e-05 0.500318
0.703,0.705086,0,0.474334,1.29225,0.883292,0.000489 2.2e-05 0.500325
0.704,0.70608,0,0.496267,1.35203,0.92415,0.0005 2.2e-05 0.500332
0.705,0.70703,0,0.519223,1.41463,0.966927,0.000511 2.3e-05 0.50034
0.706,0.708027,0,0.543248,1.48018,1.01171,0.000523 2.3e-05 0.500348
0.707,0.709022,0,0.568393,1.54882,1.05861,0.000535 2.4e-05 0.500356
0.708,0.710018,0,0.594713,1.62071,1.10771,0.000547 2.5e-05 0.500364
0.709,0.711012,0,0.622261,1.69599,1.15913,0.000559 2.5e-05 0.500372
0.71,0.712009,0,0.651098,1.77484,1.21297,0.000572 2.6e-05 0.500381
0.711,0.713004,0,0.681283,1.85743,1.26936,0.000585 2.7e-05 0.50039
0.712,0.714,0,0.712881,1.94395,1.32841,0.000599 2.7e-05 0.500399
0.713,0.714993,0,0.745959,2.03457,1.39026,0.000612 2.8e-05 0.500408
0.714,0.715988,0,0.780588,2.12951,1.45505,0.000626 2.9e-05 0.500417
0.715,0.71694,0,0.816842,2.22897,1.5229,0.00064 2.9e-05 0.500427
0.716,0.717978,0,0.854799,2.33317,1.59399,0.000655 3e-05 0.500437
0.717,0.718973,0,0.894539,2.44236,1.66845,0.00067 3.1e-05 0.500447
0.718,0.719929,0,0.936149,2.55677,1.74646,0.000685 3.2e-05 0.500458
0.719,0.720927,0,0.979719,2.67667,1.82819,0.000701 3.3e-05 0.500468
0.72,0.721939,0,1.02534,2.80232,1.91383,0.000717 3.4e-05 0.500479
0.721,0.722896,0,1.07312,2.934,2.00356,0.000733 3.5e-05 0.500491
0.722,0.723908,0,1.12315,3.07203,2.09759,0.00075 3.5e-05 0.500502
0.723,0.724918,0,1.17554,3.21671,2.19613,0.000767 3.6e-05 0.500514
0.724,0.72593,0,1.23042,3.36837,2.29939,0.000784 3.7e-05 0.500526
0.725,0.726927,0,1.28789,3.52737,2.40763,0.000802 3.8e-05 0.500538
0.726,0.727921,0,1.34809,3.69406,2.52108,0.00082 3.9e-05 0.500551
0.727,0.728963,0,1.41115,3.86885,2.64,0.000839 4.1e-05 0.500564
0.728,0.730001,0,1.4772,4.05212,2.76466,0.000858 4.2e-05 0.500578
0.729,0.731009,0,1.5464,4.24432,2.89536,0.000878 4.3e-05 0.500591
0.73,0.732049,0,1.61889,4.44589,3.03239,0.000898 4.4e-05 0.500605
0.731,0.733089,0,1.69483,4.6573,3.17607,0.000918 4.5e-05 0.50062
0.732,0.734129,0,1.7744,4.87905,3.32673,0.000939 4.7e-05 0.500635
0.733,0.735163,0,1.85778,5.11168,3.48473,0.00096 4.8e-05 0.50065
0.734,0.736198,0,1.94514,5.35573,3.65044,0.000982 4.9e-05 0.500665
0.735,0.737288,0,2.0367,5.61179,3.82424,0.001005 5.1e-05 0.500682
0.736,0.738348,0,2.11,5.87508,3.99254,0.001028 5.2e-05 0.500698
0.737,0.739384,0,2.19673,6.2075,4.20212,0.001026 6.2e-05 0.500703
0.738,0.740423,0,2.25959,6.48932,4.37445,0.001024 6.9e-05 0.500711
0.739,0.741372,0,2.32462,6.78527,4.55494,0.001023 7.6e-05 0.500719
0.74,0.742324,0,2.38962,7.09116,4.74039,0.001022 8.2e-05 0.500728
0.741,0.743342,0,2.4563,7.40866,4.93248,0.001023 8.8e-05 0.500737
0.742,0.744294,0,2.52442,7.73746,5.13094,0.001024 9.3e-05 0.500747
0.743,0.745315,0,2.59448,8.07811,5.33629,0.001026 9.8e-05 0.500758
0.744,0.746268,0,2.66651,8.43087,5.54869,0.001029 0.000103 0.50077
0.745,0.74726,0,2.74071,8.79623,5.76847,0.001032 0.000108 0.500782
0.746,0.748247,0,2.81712,9.17464,5.99588,0.001036 0.000112 0.500795
0.747,0.749221,0,2.89581,9.56667,6.23124,0.00104 0.000116 0.500808
0.748,0.75017,0,2.97681,9.9729,6.47486,0.001045 0.000121 0.500822
0.749,0.751124,0,3.06015,10.394,6.72706,0.001051 0.000125 0.500837
0.75,0.752116,0,3.14583,10.8305,6.98817,0.001057 0.000129 0.500853
0.751,0.753069,0,3.23385,11.2833,7.25855,0.001063 0.000133 0.50087
0.752,0.754114,0,3.3242,11.7529,7.53855,0.00107 0.000137 0.500887
0.753,0.75507,0,3.41688,12.2402,7.82853,0.001078 0.000141 0.500905
0.754,0.756022,0,3.51185,12.7459,8.12886,0.001086 0.000145 0.500924
0.755,0.756971,0,3.60911,13.2707,8.43993,0.001095 0.00015 0.500944
0.756,0.757923,0,3.70863,13.8156,8.7621,0.001105 0.000154 0.500964
0.757,0.758901,0,3.81037,14.3812,9.09577,0.001115 0.000158 0.500986
0.758,0.759901,0,3.9143,14.9683,9.44132,0.001126 0.000162 0.501008
0.759,0.760898,0,4.0204,15.5779,9.79914,0.001137 0.000167 0.501031
0.76,0.761894,0,4.12863,16.2106,10.1696,0.001149 0.000171 0.501056
0.761,0.762886,0,4.23893,16.8673,10.5531,0.001161 0.000175 0.501081
0.762,0.763886,0,4.35128,17.5489,10.9501,0.001175 0.00018 0.501107
0.763,0.764883,0,4.46562,18.2562,11.3609,0.001189 0.000184 0.501134
0.764,0.765879,0,4.5819,18.99,11.786,0.001203 0.000189 0.501161
0.765,0.766877,0,4.70008,19.7511,12.2256,0.001218 0.000194 0.50119
0.766,0.76787,0,4.82011,20.5404,12.6803,0.001234 0.000198 0.50122
0.767,0.768867,0,4.94192,21.3588,13.1503,0.00125 0.000203 0.501251
0.768,0.769821,0,5.06544,22.2069,13.6362,0.001267 0.000208 0.501282
0.769,0.770815,0,5.19052,23.0856,14.1381,0.001285 0.000213 0.501315
0.77,0.771814,0,5.31669,23.9957,14.6562,0.001303 0.000218 0.501348
0.771,0.772809,0,5.44872,24.9344,15.1915,0.001322 0.000223 0.501383
0.772,0.773804,0,5.58322,25.9189,15.7511,0.001342 0.000228 0.501417
0.773,0.774799,0,5.71445,26.9269,16.3207,0.001363 0.000233 0.501453
0.774,0.775813,0,5.85119,27.9813,16.9162,0.001385 0.000239 0.501491
0.775,0.776815,0,5.98909,29.0698,17.5294,0.001407 0.000244 0.501529
0.776,0.777806,0,6.12938,30.1976,18.1635,0.00143 0.000249 0.501568
0.777,0.7788,0,6.28128,31.3586,18.8199,0.001453 0.000255 0.501609
0.778,0.779795,0,6.43271,32.5911,19.5119,0.001479 0.000261 0.501647
0.779,0.78075,0,6.56627,33.825,20.1956,0.001506 0.000266 0.50169
0.78,0.78376,0,6.74656,35.0983,20.9224,0.001532 0.000272 0.501735
0.781,0.784737,0,6.94654,36.5392,21.7429,0.001557 0.000279 0.501772
0.782,0.785715,0,7.124,37.8281,22.4761,0.001585 0.000284 0.501816
0.783,0.786682,0,7.35622,39.4244,23.3903,0.00161 0.000292 0.501853
0.784,0.787658,0,7.51206,40.8094,24.1608,0.001639 0.000297 0.501898
0.785,0.788636,0,7.70836,42.4465,25.0774,0.00167 0.000304 0.501942
0.786,0.789614,0,7.85923,43.9879,25.9235,0.001702 0.00031 0.501992
0.787,0.790582,0,8.17332,45.5414,26.8573,0.001737 0.000317 0.502041
0.788,0.791561,0,8.55354,47.6769,28.1152,0.001764 0.000326 0.502066
0.789,0.792542,0,8.65789,49.2468,28.9524,0.001795 0.000332 0.502115
0.79,0.793518,0,8.86175,51.0694,29.9656,0.001833 0.000339 0.502169
0.791,0.7945,0,9.06782,53.0691,31.0685,0.001869 0.000346 0.50222
0.792,0.795482,0,9.22228,54.9732,32.0977,0.001907 0.000353 0.502278
0.793,0.796462,0,20.9063,69.1706,45.0384,0.001949 0.00036 0.502335
0.794,0.797402,0,30.8419,69.4212,50.1315,0.001973 0.000242 0.502454
0.795,0.798429,0,30.316,72.2913,51.3036,0.001981 0.000295 0.502523
0.796,0.799411,0,29.7599,74.6386,52.1993,0.002011 0.000336 0.502572
0.797,0.800401,0,29.4084,77.2449,53.3266,0.002048 0.00037 0.502616
0.798,0.801511,0,29.2515,80.1216,54.6866,0.002094 0.0004 0.502654
0.799,0.802498,0,29.2448,83.2363,56.2406,0.002146 0.000426 0.502689
0.8,0.803482,0,29.3616,86.5766,57.9691,0.002205 0.00045 0.502721
0.801,0.804531,0,29.5795,90.1323,59.8559,0.002269 0.000471 0.502751
0.802,0.80551,0,29.8815,93.898,61.8898,0.002337 0.000491 0.502781
0.803,0.806448,0,30.2547,97.8713,64.063,0.00241 0.000509 0.50281
0.804,0.807427,0,30.689,102.053,66.3708,0.002486 0.000527 0.50284
0.805,0.808406,0,31.1769,106.444,68.8104,0.002567 0.000544 0.50287
0.806,0.80939,0,31.7126,111.049,71.3809,0.00265 0.000562 0.502901
0.807,0.810373,0,32.2919,115.874,74.0829,0.002738 0.000579 0.502933
0.808,0.81136,0,32.9119,120.924,76.918,0.002828 0.000595 0.502966
0.809,0.812341,0,33.5705,126.207,79.8888,0.002921 0.000613 0.503001
0.81,0.813325,0,34.2665,131.731,82.999,0.003017 0.00063 0.503037
0.811,0.814312,0,34.9994,137.506,86.2526,0.003116 0.000647 0.503075
0.812,0.815286,0,35.769,143.54,89.6546,0.003218 0.000665 0.503115
0.813,0.816274,0,36.5758,149.845,93.2105,0.003322 0.000683 0.503156
0.814,0.817261,0,37.4205,156.432,96.9263,0.003429 0.000702 0.5032
0.815,0.818252,0,38.3042,163.313,100.808,0.003539 0.000721 0.503246
0.816,0.819236,0,39.2284,170.5,104.864,0.003651 0.000741 0.503294
0.817,0.82018,0,40.1945,178.007,109.101,0.003766 0.000761 0.503344
0.818,0.821169,0,41.2044,185.848,113.526,0.003884 0.000781 0.503397
0.819,0.822113,0,42.26,194.038,118.149,0.004004 0.000802 0.503452
0.82,0.823117,0,43.3636,202.593,122.978,0.004127 0.000824 0.503509
0.821,0.824061,0,44.5174,211.529,128.023,0.004252 0.000847 0.503569
0.822,0.825089,0,45.7239,220.864,133.294,0.00438 0.00087 0.503631
0.823,0.826075,0,46.9859,230.617,138.801,0.004511 0.000894 0.503696
0.824,0.827063,0,48.3061,240.806,144.556,0.004644 0.000918 0.503763
0.825,0.828048,0,49.6876,251.451,150.569,0.00478 0.000944 0.503834
0.826,0.829015,0,51.1337,262.575,156.854,0.004919 0.00097 0.503907
0.827,0.830005,0,52.648,274.198,163.423,0.005061 0.000997 0.503983
0.828,0.830998,0,54.2345,286.343,170.289,0.005206 0.001024 0.504063
0.829,0.831979,0,55.8982,299.036,177.467,0.005353 0.001053 0.504145
0.83,0.832944,0,57.6488,312.296,184.972,0.005503 0.001083 0.504232
0.831,0.833989,0,59.441,326.207,192.824,0.005656 0.001113 0.504322
0.832,0.835085,0,61.344,340.562,200.953,0.005815 0.001145 0.504415
0.833,0.836009,0,63.4816,355.362,209.422,0.005973 0.001178 0.504509
0.834,0.836997,0,65.7688,370.755,218.262,0.006131 0.001212 0.504559
0.835,0.837943,0,69.0265,388.095,228.561,0.00628 0.001252 0.50461
0.836,0.838897,0,72.589,406.951,239.77,0.006417 0.001295 0.504657
0.837,0.839846,0,76.1306,426.03,251.08,0.006562 0.001338 0.50471
0.838,0.84079,0,80.0031,446.57,263.287,0.00671 0.001384 0.504769
0.839,0.841785,0,83.9658,467.769,275.867,0.006864 0.00143 0.504834
0.84,0.842775,0,88.2094,490.308,289.259,0.007023 0.00148 0.504904
0.841,0.84372,0,92.5994,513.756,303.177,0.007188 0.00153 0.504981
0.842,0.844667,0,97.2509,538.53,317.89,0.007358 0.001583 0.505063
0.843,0.845667,0,102.087,564.401,333.244,0.007533 0.001637 0.505153
0.844,0.846659,0,107.038,591.631,349.334,0.007714 0.001694 0.505248
0.845,0.847649,0,111.827,619.869,365.848,0.007902 0.001738 0.505352
0.846,0.848641,0,116.572,649.078,382.825,0.008095 0.001758 0.505466
0.847,0.849635,0,121.352,679.41,400.381,0.008295 0.001768 0.505591
0.848,0.850583,0,179.615,668.988,424.302,0.0085 0.001775 0.505725
0.849,0.851594,0,110.975,596.187,353.581,0.004632 0.00172 0.507928
0.85,0.852585,0,478.452,858.907,668.679,0.004747 0.000929 0.508103
0.851,0.853536,0,436.104,1148.61,792.357,0.010892 0.00052 0.499341
0.852,0.854491,0,390.056,1174.18,782.117,0.011002 0.000508 0.499522
0.853,0.855442,0,446.873,1290.88,868.876,0.011165 0.000546 0.499723
0.854,0.856484,0,617.122,1558.59,1087.85,0.011374 0.000529 0.499835
0.855,0.857471,0,988.058,1799.18,1393.62,0.011743 0.00296 0.499899
0.856,0.858468,0,931.438,1946.72,1439.08,0.011988 0.000786 0.500031
0.857,0.859464,0,962.799,2015.76,1489.28,0.01227 0.001715 0.500141
0.858,0.860455,0,994.185,2092.09,1543.14,0.012619 0.002752 0.500276
0.859,0.861445,0,1027.37,2175.68,1601.53,0.012991 0.003617 0.500412
0.86,0.86244,0,1063.57,2263.44,1663.5,0.013386 0.004348 0.500546
0.861,0.863433,0,1026.38,2415.19,1720.79,0.013741 0.002557 0.500698
0.862,0.864386,0,1077.46,2496.13,1786.8,0.014094 0.003326 0.500835
0.863,0.865336,0,1126.9,2583.89,1855.4,0.014477 0.004226 0.500978
0.864,0.866286,0,1176.11,2677.83,1926.97,0.014873 0.00499 0.501116
0.865,0.867253,0,1143.54,2846.24,1994.89,0.015283 0.003236 0.501248
0.866,0.86821,0,1204.05,2915.72,2059.88,0.015684 0.004013 0.501361
0.867,0.869206,0,1260.72,3004.57,2132.65,0.016108 0.005058 0.501469
0.868,0.870161,0,1315.44,3099.79,2207.62,0.016541 0.00581 0.501574
0.869,0.87113,0,1262.02,3289.3,2275.66,0.016982 0.003834 0.501667
0.87,0.872085,0,1462.21,3183.16,2322.68,0.017423 0.006824 0.501713
0.871,0.873063,0,1329.38,3398.74,2364.06,0.017435 0.004601 0.501474
0.872,0.874023,0,1381.26,3371.65,2376.46,0.018197 0.004551 0.501745
0.873,0.874979,0,1394.05,3429.57,2411.81,0.018371 0.005848 0.501434
0.874,0.875934,0,1327.78,3612.08,2469.93,0.01886 0.003755 0.501426
0.875,0.87694,0,1534.41,3487.47,2510.94,0.019341 0.006722 0.501372
0.876,0.877984,0,1391.98,3701.92,2546.95,0.019428 0.004581 0.501064
0.877,0.878985,0,1346.62,3737.35,2541.98,0.020158 0.004577 0.501248
0.878,0.879996,0,1382.91,3686.45,2534.68,0.020784 0.004131 0.501042
0.879,0.882693,0,1308.93,3853.59,2581.26,0.021023 0.002966 0.500694
0.88,0.883675,0,1533.25,3718.73,2625.99,0.021493 0.006561 0.500589
0.881,0.884659,0,1386.45,3945.01,2665.73,0.021579 0.004273 0.500276
0.882,0.885599,0,1340.52,3987.47,2663.99,0.022312 0.004393 0.500374
0.883,0.886549,0,1514.78,3815.73,2665.25,0.022988 0.006618 0.500108
0.884,0.887495,0,1351.93,4052.56,2702.25,0.02308 0.004037 0.499772
0.885,0.88844,0,1305.29,4104,2704.65,0.023821 0.004266 0.499834
0.886,0.889426,0,1367.14,4023.35,2695.24,0.024502 0.006548 0.499531
0.887,0.890369,0,1222.04,4223.59,2722.82,0.025225 0.00225 0.49923
0.888,0.891356,0,1308,4157.05,2732.52,0.026024 0.005526 0.499172
0.889,0.892339,0,1165.22,4296.39,2730.81,0.026669 0.001712 0.498861
0.89,0.893321,0,1351.61,4133.58,2742.59,0.027396 0.005124 0.498523
0.891,0.894309,0,1195.32,4367.53,2781.42,0.027511 0.002863 0.498129
0.892,0.89526,0,1149.29,4434.3,2791.8,0.028283 0.003329 0.498088
0.893,0.896293,0,1221.87,4358.99,2790.43,0.029028 0.005959 0.497714
0.894,0.897323,0,1072.38,4530.52,2801.45,0.029785 0.001731 0.497347
0.895,0.898267,0,1162.83,4467.15,2814.99,0.030534 0.005328 0.496971
0.896,0.899297,0,1021.23,4637.85,2829.54,0.03129 0.001328 0.496584
0.897,0.900281,0,1114.85,4574.52,2844.69,0.03205 0.005035 0.496187
0.898,0.901253,0,975.963,4748.65,2862.31,0.032812 0.001119 0.495786
0.899,0.902198,0,1071.74,4688.71,2880.22,0.03358 0.004896 0.495377
0.9,0.903233,0,934.166,4867.85,2901.01,0.034349 0.001009 0.494964
0.901,0.904267,0,1032.19,4812.15,2922.17,0.035125 0.00484 0.494546
0.902,0.905295,0,895.47,4997.1,2946.29,0.035902 0.000958 0.494125
0.903,0.90624,0,995.976,4945.91,2970.94,0.036686 0.004835 0.4937
0.904,0.907244,0,859.885,5137.22,2998.55,0.037472 0.000945 0.493274
0.905,0.908261,0,963.12,5090.7,3026.91,0.038265 0.004864 0.492843
0.906,0.909293,0,827.484,5288.82,3058.15,0.03906 0.00096 0.492412
0.907,0.910341,0,933.688,5247.12,3090.4,0.039862 0.004917 0.491977
0.908,0.911367,0,798.352,5452.51,3125.43,0.040666 0.000993 0.491542
0.909,0.91239,0,907.775,5415.75,3161.76,0.041478 0.004987 0.491103
0.91,0.913421,0,772.584,5628.88,3200.73,0.042292 0.001041 0.490665
0.911,0.914457,0,885.493,5597.21,3241.35,0.043113 0.00507 0.490223
0.912,0.915478,0,750.287,5818.59,3284.44,0.043938 0.001101 0.489781
0.913,0.916534,0,866.971,5792.14,3329.56,0.044769 0.005164 0.489337
0.914,0.917561,0,731.581,6022.29,3376.94,0.045604 0.00117 0.488892
0.915,0.918588,0,852.353,6001.21,3426.78,0.046445 0.005268 0.488444
0.916,0.919613,0,716.598,6240.7,3478.65,0.047291 0.001249 0.487996
0.917,0.920645,0,841.8,6225.13,3533.47,0.048142 0.005381 0.487545
0.918,0.921624,0,705.487,6474.57,3590.03,0.048999 0.001336 0.487094
0.919,0.92265,0,835.484,6464.65,3650.07,0.04986 0.005503 0.486641
0.92,0.92368,0,698.406,6724.66,3711.53,0.050729 0.001432 0.486186
0.921,0.9247,0,833.595,6720.54,3777.07,0.0516 0.005635 0.485729
0.922,0.925724,0,695.531,6991.8,3843.67,0.05248 0.001537 0.485271
0.923,0.926748,0,836.339,6993.62,3914.98,0.053362 0.005775 0.484811
0.924,0.927718,0,697.054,7276.83,3986.94,0.054253 0.001651 0.484349
0.925,0.928782,0,843.936,7284.72,4064.33,0.055145 0.005926 0.483886
0.926,0.929805,0,703.181,7580.62,4141.9,0.056047 0.001776 0.48342
0.927,0.930829,0,856.627,7594.69,4225.66,0.056949 0.006087 0.482953
0.928,0.931808,0,714.14,7904.04,4309.09,0.057862 0.001912 0.482483
0.929,0.932818,0,874.667,7924.39,4399.53,0.058774 0.006258 0.482012
0.93,0.93386,0,730.177,8247.96,4489.07,0.059698 0.002061 0.481537
0.931,0.934889,0,898.333,8274.65,4586.49,0.060619 0.006442 0.481062
0.932,0.935916,0,751.558,8613.22,4682.39,0.061552 0.002223 0.480582
0.933,0.936906,0,927.915,8646.26,4787.09,0.062482 0.006638 0.480103
0.934,0.93794,0,778.573,9000.58,4889.57,0.063425 0.0024 0.479618
0.935,0.938957,0,963.723,9039.93,5001.83,0.064361 0.006847 0.479134
0.936,0.940009,0,811.531,9410.7,5111.11,0.065312 0.002593 0.478643
0.937,0.941032,0,1006.07,9456.23,5231.15,0.066255 0.007069 0.478153
0.938,0.942056,0,850.759,9844.08,5347.42,0.067212 0.002804 0.477655
0.939,0.943036,0,1055.29,9895.55,5475.42,0.068159 0.007306 0.47716
0.94,0.943973,0,896.6,10301,5598.79,0.069121 0.003035 0.476655
0.941,0.944961,0,1111.68,10358,5734.84,0.07007 0.007557 0.476152
0.942,0.94594,0,949.405,10781.3,5865.36,0.071035 0.003286 0.475638
0.943,0.946879,0,1175.55,10843.3,6009.43,0.071982 0.007824 0.475127
0.944,0.947861,0,1009.53,11284.5,6147.04,0.072945 0.003559 0.474601
0.945,0.948842,0,1247.18,11350.7,6298.96,0.073887 0.008104 0.474077
0.946,0.949822,0,1077.6,11810.1,6443.85,0.074843 0.003855 0.473533
0.947,0.950801,0,1111.83,12123,6617.43,0.075768 0.005128 0.47296
0.948,0.951835,0,1384.4,12206.2,6795.29,0.076823 0.009522 0.47231
0.949,0.95282,0,1180.63,12729.5,6955.07,0.077782 0.004444 0.47173
0.95,0.953758,0,1471.57,12792.7,7132.12,0.078696 0.009202 0.471183
0.951,0.954745,0,1283.62,13307.1,7295.35,0.079643 0.004749 0.470624
0.952,0.955684,0,1339,13615.1,7477.02,0.080561 0.006101 0.470093
0.953,0.956677,0,1402.84,13939,7670.91,0.081601 0.007265 0.469495
0.954,0.957618,0,1289.56,14452.6,7871.08,0.082638 0.004391 0.46886
0.955,0.958657,0,1724.58,14409.9,8067.21,0.083551 0.010445 0.468304
0.956,0.959598,0,1527.95,14969.7,8248.84,0.084436 0.005736 0.467769
0.957,0.960582,0,1613.34,15242.7,8428.01,0.085296 0.00718 0.467247
0.958,0.96178,0,1703.86,15528.5,8616.2,0.086253 0.008517 0.466666
0.959,0.962767,0,1583.64,16058.6,8821.13,0.087194 0.005676 0.466098
0.96,0.963751,0,2061.79,15934,8997.89,0.088012 0.011525 0.465607
0.961,0.964866,0,1862.63,16545.5,9204.06,0.088495 0.007041 0.465196
0.962,0.965848,0,1975.45,16747.5,9361.48,0.089249 0.008502 0.464752
0.963,0.966825,0,2087.82,16959,9523.39,0.090066 0.009931 0.464263
0.964,0.967951,0,1957.28,17470,9713.67,0.090852 0.007114 0.463785
